        4860           0           4           4
        4861           0           4           4
        4862           0           4           4
        4863           0           4           4
        4864           0           4           4
        4865           0           4           4
        4866           0           4           4
        4867           0           4           4
        4868           0           4           4
        4869           0           4           4
        4870           0           4           4
        4871           0           4           4
        4872           0           4           4
        4873           0           4           4
        4874           0           4           4
        4875           0           4           4
        4876           0           4           4
        4877           0           4           4
        4878           0           4           4
        4879           0           4           4
        4880           2           4           3
        4881           4           4           3
        4882           0           4           4
        4883           0           4           4
        4884           0           4           4
        4885           0           4           4
        4886           0           4           4
        4887           0           4           4
        4888           0           4           4
        4889           0           4           4
        4890           0           4           4
        4891           0           4           4
        4892           0           4           4
        4893           0           4           4
        4894           0           4           4
        4895           0           4           4
        4896           0           4           4
        4897           0           4           4
        4898           0           4           4
        4899           0           4           4
        4900           0           4           4
        4901           0           4           4
        4902           0           4           4
        4903           0           4           4
        4904           0           4           4
        4905           0           4           4
        4906           0           4           4
        4907           0           4           4
        4908           0           4           4
        4909           0           4           4
        4910           0           4           4
        4911           0           4           4
        4912           0           4           4
        4913           0           4           4
        4914           0           4           4
        4915           0           4           4
        4916           0           4           4
        4917           0           4           4
        4918           0           4           4
        4919           0           4           4
        4920           0           4           4
        4921           0           4           4
        4922           0           4           4
        4923           0           4           4
        4924           0           4           4
        4925           0           4           4
        4926           0           4           4
        4927           0           4           4
        4928           0           4           4
        4929           0           4           4
        4930           0           4           4
        4931           0           4           4
        4932           0           4           4
        4933           0           4           4
        4934           0           4           4
        4935           0           4           4
        4936           0           4           4
        4937           0           4           4
        4938           0           4           4
        4939           0           4           4
        4940           0           4           4
        4941           0           4           4
        4942           0           4           4
        4943           0           4           4
        4944           0           4           4
        4945           0           4           4
        4946           0           4           4
        4947           0           4           4
        4948           0           4           4
        4949           0           4           4
        4950           0           4           4
        4951           0           4           4
        4952           0           4           4
        4953           0           4           4
        4954           0           4           4
        4955           0           4           4
        4956           0           4           4
        4957           0           4           4
        4958           0           4           4
        4959           0           4           4
        4960           2           4           3
        4961           4           4           3
        4962           0           4           4
        4963           0           4           4
        4964           0           4           4
        4965           0           4           4
        4966           0           4           4
        4967           0           4           4
        4968           0           4           4
        4969           0           4           4
        4970           0           4           4
        4971           0           4           4
        4972           0           4           4
        4973           0           4           4
        4974           0           4           4
        4975           0           4           4
        4976           0           4           4
        4977           0           4           4
        4978           0           4           4
        4979           0           4           4
        4980           0           4           4
        4981           0           4           4
        4982           0           4           4
        4983           0           4           4
        4984           0           4           4
        4985           0           4           4
        4986           0           4           4
        4987           0           4           4
        4988           0           4           4
        4989           0           4           4
        4990           0           4           4
        4991           0           4           4
        4992           0           4           4
        4993           0           4           4
        4994           0           4           4
        4995           0           4           4
        4996           0           4           4
        4997           0           4           4
        4998           0           4           4
        4999           0           4           4
        5000           0           4           4
        5001           0           4           4
        5002           0           4           4
        5003           0           4           4
        5004           0           4           4
        5005           0           4           4
        5006           0           4           4
        5007           0           4           4
        5008           0           4           4
        5009           0           4           4
        5010           0           4           4
        5011           0           4           4
        5012           0           4           4
        5013           0           4           4
        5014           0           4           4
        5015           0           4           4
        5016           0           4           4
        5017           0           4           4
        5018           0           4           4
        5019           0           4           4
        5020           0           4           4
        5021           0           4           4
        5022           0           4           4
        5023           0           4           4
        5024           0           4           4
        5025           0           4           4
        5026           0           4           4
        5027           0           4           4
        5028           0           4           4
        5029           0           4           4
        5030           0           4           4
        5031           0           4           4
        5032           0           4           4
        5033           0           4           4
        5034           0           4           4
        5035           0           4           4
        5036           0           4           4
        5037           0           4           4
        5038           0           4           4
        5039           0           4           4
        5040           2           4           3
        5041           4           4           3
        5042           0           4           4
        5043           0           4           4
        5044           0           4           4
        5045           0           4           4
        5046           0           4           4
        5047           0           4           4
        5048           0           4           4
        5049           0           4           4
        5050           0           4           4
        5051           0           4           4
        5052           0           4           4
        5053           0           4           4
        5054           0           4           4
        5055           0           4           4
        5056           0           4           4
        5057           0           4           4
        5058           0           4           4
        5059           0           4           4
        5060           0           4           4
        5061           0           4           4
        5062           0           4           4
        5063           0           4           4
        5064           0           4           4
        5065           0           4           4
        5066           0           4           4
        5067           0           4           4
        5068           0           4           4
        5069           0           4           4
        5070           0           4           4
        5071           0           4           4
        5072           0           4           4
        5073           0           4           4
        5074           0           4           4
        5075           0           4           4
        5076           0           4           4
        5077           0           4           4
        5078           0           4           4
        5079           0           4           4
        5080           0           4           4
        5081           0           4           4
        5082           0           4           4
        5083           0           4           4
        5084           0           4           4
        5085           0           4           4
        5086           0           4           4
        5087           0           4           4
        5088           0           4           4
        5089           0           4           4
        5090           0           4           4
        5091           0           4           4
        5092           0           4           4
        5093           0           4           4
        5094           0           4           4
        5095           0           4           4
        5096           0           4           4
        5097           0           4           4
        5098           0           4           4
        5099           0           4           4
        5100           0           4           4
        5101           0           4           4
        5102           0           4           4
        5103           0           4           4
        5104           0           4           4
        5105           0           4           4
        5106           0           4           4
        5107           0           4           4
        5108           0           4           4
        5109           0           4           4
        5110           0           4           4
        5111           0           4           4
        5112           0           4           4
        5113           0           4           4
        5114           0           4           4
        5115           0           4           4
        5116           0           4           4
        5117           0           4           4
        5118           0           4           4
        5119           0           4           4
        5120           2           4           3
        5121           4           4           3
        5122           0           4           4
        5123           0           4           4
        5124           0           4           4
        5125           0           4           4
        5126           0           4           4
        5127           0           4           4
        5128           0           4           4
        5129           0           4           4
        5130           0           4           4
        5131           0           4           4
        5132           0           4           4
        5133           0           4           4
        5134           0           4           4
        5135           0           4           4
        5136           0           4           4
        5137           0           4           4
        5138           0           4           4
        5139           0           4           4
        5140           0           4           4
        5141           0           4           4
        5142           0           4           4
        5143           0           4           4
        5144           0           4           4
        5145           0           4           4
        5146           0           4           4
        5147           0           4           4
        5148           0           4           4
        5149           0           4           4
        5150           0           4           4
        5151           0           4           4
        5152           0           4           4
        5153           0           4           4
        5154           0           4           4
        5155           0           4           4
        5156           0           4           4
        5157           0           4           4
        5158           0           4           4
        5159           0           4           4
        5160           0           4           4
        5161           0           4           4
        5162           0           4           4
        5163           0           4           4
        5164           0           4           4
        5165           0           4           4
        5166           0           4           4
        5167           0           4           4
        5168           0           4           4
        5169           0           4           4
        5170           0           4           4
        5171           0           4           4
        5172           0           4           4
        5173           0           4           4
        5174           0           4           4
        5175           0           4           4
        5176           0           4           4
        5177           0           4           4
        5178           0           4           4
        5179           0           4           4
        5180           0           4           4
        5181           0           4           4
        5182           0           4           4
        5183           0           4           4
        5184           0           4           4
        5185           0           4           4
        5186           0           4           4
        5187           0           4           4
        5188           0           4           4
        5189           0           4           4
        5190           0           4           4
        5191           0           4           4
        5192           0           4           4
        5193           0           4           4
        5194           0           4           4
        5195           0           4           4
        5196           0           4           4
        5197           0           4           4
        5198           0           4           4
        5199           0           4           4
        5200           2           4           3
        5201           4           4           3
        5202           0           4           4
        5203           0           4           4
        5204           0           4           4
        5205           0           4           4
        5206           0           4           4
        5207           0           4           4
        5208           0           4           4
        5209           0           4           4
        5210           0           4           4
        5211           0           4           4
        5212           0           4           4
        5213           0           4           4
        5214           0           4           4
        5215           0           4           4
        5216           0           4           4
        5217           0           4           4
        5218           0           4           4
        5219           0           4           4
        5220           0           4           4
        5221           0           4           4
        5222           0           4           4
        5223           0           4           4
        5224           0           4           4
        5225           0           4           4
        5226           0           4           4
        5227           0           4           4
        5228           0           4           4
        5229           0           4           4
        5230           0           4           4
        5231           0           4           4
        5232           0           4           4
        5233           0           4           4
        5234           0           4           4
        5235           0           4           4
        5236           0           4           4
        5237           0           4           4
        5238           0           4           4
        5239           0           4           4
        5240           0           4           4
        5241           0           4           4
        5242           0           4           4
        5243           0           4           4
        5244           0           4           4
        5245           0           4           4
        5246           0           4           4
        5247           0           4           4
        5248           0           4           4
        5249           0           4           4
        5250           0           4           4
        5251           0           4           4
        5252           0           4           4
        5253           0           4           4
        5254           0           4           4
        5255           0           4           4
        5256           0           4           4
        5257           0           4           4
        5258           0           4           4
        5259           0           4           4
        5260           0           4           4
        5261           0           4           4
        5262           0           4           4
        5263           0           4           4
        5264           0           4           4
        5265           0           4           4
        5266           0           4           4
        5267           0           4           4
        5268           0           4           4
        5269           0           4           4
        5270           0           4           4
        5271           0           4           4
        5272           0           4           4
        5273           0           4           4
        5274           0           4           4
        5275           0           4           4
        5276           0           4           4
        5277           0           4           4
        5278           0           4           4
        5279           0           4           4
        5280           2           4           3
        5281           4           4           3
        5282           0           4           4
        5283           0           4           4
        5284           0           4           4
        5285           0           4           4
        5286           0           4           4
        5287           0           4           4
        5288           0           4           4
        5289           0           4           4
        5290           0           4           4
        5291           0           4           4
        5292           0           4           4
        5293           0           4           4
        5294           0           4           4
        5295           0           4           4
        5296           0           4           4
        5297           0           4           4
        5298           0           4           4
        5299           0           4           4
        5300           0           4           4
        5301           0           4           4
        5302           0           4           4
        5303           0           4           4
        5304           0           4           4
        5305           0           4           4
        5306           0           4           4
        5307           0           4           4
        5308           0           4           4
        5309           0           4           4
        5310           0           4           4
        5311           0           4           4
        5312           0           4           4
        5313           0           4           4
        5314           0           4           4
        5315           0           4           4
        5316           0           4           4
        5317           0           4           4
        5318           0           4           4
        5319           0           4           4
        5320           0           4           4
        5321           0           4           4
        5322           0           4           4
        5323           0           4           4
        5324           0           4           4
        5325           0           4           4
        5326           0           4           4
        5327           0           4           4
        5328           0           4           4
        5329           0           4           4
        5330           0           4           4
        5331           0           4           4
        5332           0           4           4
        5333           0           4           4
        5334           0           4           4
        5335           0           4           4
        5336           0           4           4
        5337           0           4           4
        5338           0           4           4
        5339           0           4           4
        5340           0           4           4
        5341           0           4           4
        5342           0           4           4
        5343           0           4           4
        5344           0           4           4
        5345           0           4           4
        5346           0           4           4
        5347           0           4           4
        5348           0           4           4
        5349           0           4           4
        5350           0           4           4
        5351           0           4           4
        5352           0           4           4
        5353           0           4           4
        5354           0           4           4
        5355           0           4           4
        5356           0           4           4
        5357           0           4           4
        5358           0           4           4
        5359           0           4           4
        5360           2           4           3
        5361           4           4           3
        5362           0           4           4
        5363           0           4           4
        5364           0           4           4
        5365           0           4           4
        5366           0           4           4
        5367           0           4           4
        5368           0           4           4
        5369           0           4           4
        5370           0           4           4
        5371           0           4           4
        5372           0           4           4
        5373           0           4           4
        5374           0           4           4
        5375           0           4           4
        5376           0           4           4
        5377           0           4           4
        5378           0           4           4
        5379           0           4           4
        5380           0           4           4
        5381           0           4           4
        5382           0           4           4
        5383           0           4           4
        5384           0           4           4
        5385           0           4           4
        5386           0           4           4
        5387           0           4           4
        5388           0           4           4
        5389           0           4           4
        5390           0           4           4
        5391           0           4           4
        5392           0           4           4
        5393           0           4           4
        5394           0           4           4
        5395           0           4           4
        5396           0           4           4
        5397           0           4           4
        5398           0           4           4
        5399           0           4           4
        5400           0           4           4
        5401           0           4           4
        5402           0           4           4
        5403           0           4           4
        5404           0           4           4
        5405           0           4           4
        5406           0           4           4
        5407           0           4           4
        5408           0           4           4
        5409           0           4           4
        5410           0           4           4
        5411           0           4           4
        5412           0           4           4
        5413           0           4           4
        5414           0           4           4
        5415           0           4           4
        5416           0           4           4
        5417           0           4           4
        5418           0           4           4
        5419           0           4           4
        5420           0           4           4
        5421           0           4           4
        5422           0           4           4
        5423           0           4           4
        5424           0           4           4
        5425           0           4           4
        5426           0           4           4
        5427           0           4           4
        5428           0           4           4
        5429           0           4           4
        5430           0           4           4
        5431           0           4           4
        5432           0           4           4
        5433           0           4           4
        5434           0           4           4
        5435           0           4           4
        5436           0           4           4
        5437           0           4           4
        5438           0           4           4
        5439           0           4           4
        5440           2           4           3
        5441           4           4           3
        5442           0           4           4
        5443           0           4           4
        5444           0           4           4
        5445           0           4           4
        5446           0           4           4
        5447           0           4           4
        5448           0           4           4
        5449           0           4           4
        5450           0           4           4
        5451           0           4           4
        5452           0           4           4
        5453           0           4           4
        5454           0           4           4
        5455           0           4           4
        5456           0           4           4
        5457           0           4           4
        5458           0           4           4
        5459           0           4           4
        5460           0           4           4
        5461           0           4           4
        5462           0           4           4
        5463           0           4           4
        5464           0           4           4
        5465           0           4           4
        5466           0           4           4
        5467           0           4           4
        5468           0           4           4
        5469           0           4           4
        5470           0           4           4
        5471           0           4           4
        5472           0           4           4
        5473           0           4           4
        5474           0           4           4
        5475           0           4           4
        5476           0           4           4
        5477           0           4           4
        5478           0           4           4
        5479           0           4           4
        5480           0           4           4
        5481           0           4           4
        5482           0           4           4
        5483           0           4           4
        5484           0           4           4
        5485           0           4           4
        5486           0           4           4
        5487           0           4           4
        5488           0           4           4
        5489           0           4           4
        5490           0           4           4
        5491           0           4           4
        5492           0           4           4
        5493           0           4           4
        5494           0           4           4
        5495           0           4           4
        5496           0           4           4
        5497           0           4           4
        5498           0           4           4
        5499           0           4           4
        5500           0           4           4
        5501           0           4           4
        5502           0           4           4
        5503           0           4           4
        5504           0           4           4
        5505           0           4           4
        5506           0           4           4
        5507           0           4           4
        5508           0           4           4
        5509           0           4           4
        5510           0           4           4
        5511           0           4           4
        5512           0           4           4
        5513           0           4           4
        5514           0           4           4
        5515           0           4           4
        5516           0           4           4
        5517           0           4           4
        5518           0           4           4
        5519           0           4           4
        5520           2           4           3
        5521           4           4           3
        5522           0           4           4
        5523           0           4           4
        5524           0           4           4
        5525           0           4           4
        5526           0           4           4
        5527           0           4           4
        5528           0           4           4
        5529           0           4           4
        5530           0           4           4
        5531           0           4           4
        5532           0           4           4
        5533           0           4           4
        5534           0           4           4
        5535           0           4           4
        5536           0           4           4
        5537           0           4           4
        5538           0           4           4
        5539           0           4           4
        5540           0           4           4
        5541           0           4           4
        5542           0           4           4
        5543           0           4           4
        5544           0           4           4
        5545           0           4           4
        5546           0           4           4
        5547           0           4           4
        5548           0           4           4
        5549           0           4           4
        5550           0           4           4
        5551           0           4           4
        5552           0           4           4
        5553           0           4           4
        5554           0           4           4
        5555           0           4           4
        5556           0           4           4
        5557           0           4           4
        5558           0           4           4
        5559           0           4           4
        5560           0           4           4
        5561           0           4           4
        5562           0           4           4
        5563           0           4           4
        5564           0           4           4
        5565           0           4           4
        5566           0           4           4
        5567           0           4           4
        5568           0           4           4
        5569           0           4           4
        5570           0           4           4
        5571           0           4           4
        5572           0           4           4
        5573           0           4           4
        5574           0           4           4
        5575           0           4           4
        5576           0           4           4
        5577           0           4           4
        5578           0           4           4
        5579           0           4           4
        5580           0           4           4
        5581           0           4           4
        5582           0           4           4
        5583           0           4           4
        5584           0           4           4
        5585           0           4           4
        5586           0           4           4
        5587           0           4           4
        5588           0           4           4
        5589           0           4           4
        5590           0           4           4
        5591           0           4           4
        5592           0           4           4
        5593           0           4           4
        5594           0           4           4
        5595           0           4           4
        5596           0           4           4
        5597           0           4           4
        5598           0           4           4
        5599           0           4           4
        5600           2           4           3
        5601           4           4           3
        5602           0           4           4
        5603           0           4           4
        5604           0           4           4
        5605           0           4           4
        5606           0           4           4
        5607           0           4           4
        5608           0           4           4
        5609           0           4           4
        5610           0           4           4
        5611           0           4           4
        5612           0           4           4
        5613           0           4           4
        5614           0           4           4
        5615           0           4           4
        5616           0           4           4
        5617           0           4           4
        5618           0           4           4
        5619           0           4           4
        5620           0           4           4
        5621           0           4           4
        5622           0           4           4
        5623           0           4           4
        5624           0           4           4
        5625           0           4           4
        5626           0           4           4
        5627           0           4           4
        5628           0           4           4
        5629           0           4           4
        5630           0           4           4
        5631           0           4           4
        5632           0           4           4
        5633           0           4           4
        5634           0           4           4
        5635           0           4           4
        5636           0           4           4
        5637           0           4           4
        5638           0           4           4
        5639           0           4           4
        5640           0           4           4
        5641           0           4           4
        5642           0           4           4
        5643           0           4           4
        5644           0           4           4
        5645           0           4           4
        5646           0           4           4
        5647           0           4           4
        5648           0           4           4
        5649           0           4           4
        5650           0           4           4
        5651           0           4           4
        5652           0           4           4
        5653           0           4           4
        5654           0           4           4
        5655           0           4           4
        5656           0           4           4
        5657           0           4           4
        5658           0           4           4
        5659           0           4           4
        5660           0           4           4
        5661           0           4           4
        5662           0           4           4
        5663           0           4           4
        5664           0           4           4
        5665           0           4           4
        5666           0           4           4
        5667           0           4           4
        5668           0           4           4
        5669           0           4           4
        5670           0           4           4
        5671           0           4           4
        5672           0           4           4
        5673           0           4           4
        5674           0           4           4
        5675           0           4           4
        5676           0           4           4
        5677           0           4           4
        5678           0           4           4
        5679           0           4           4
        5680           2           4           3
        5681           4           4           3
        5682           0           4           4
        5683           0           4           4
        5684           0           4           4
        5685           0           4           4
        5686           0           4           4
        5687           0           4           4
        5688           0           4           4
        5689           0           4           4
        5690           0           4           4
        5691           0           4           4
        5692           0           4           4
        5693           0           4           4
        5694           0           4           4
        5695           0           4           4
        5696           0           4           4
        5697           0           4           4
        5698           0           4           4
        5699           0           4           4
        5700           0           4           4
        5701           0           4           4
        5702           0           4           4
        5703           0           4           4
        5704           0           4           4
        5705           0           4           4
        5706           0           4           4
        5707           0           4           4
        5708           0           4           4
        5709           0           4           4
        5710           0           4           4
        5711           0           4           4
        5712           0           4           4
        5713           0           4           4
        5714           0           4           4
        5715           0           4           4
        5716           0           4           4
        5717           0           4           4
        5718           0           4           4
        5719           0           4           4
        5720           0           4           4
        5721           0           4           4
        5722           0           4           4
        5723           0           4           4
        5724           0           4           4
        5725           0           4           4
        5726           0           4           4
        5727           0           4           4
        5728           0           4           4
        5729           0           4           4
        5730           0           4           4
        5731           0           4           4
        5732           0           4           4
        5733           0           4           4
        5734           0           4           4
        5735           0           4           4
        5736           0           4           4
        5737           0           4           4
        5738           0           4           4
        5739           0           4           4
        5740           0           4           4
        5741           0           4           4
        5742           0           4           4
        5743           0           4           4
        5744           0           4           4
        5745           0           4           4
        5746           0           4           4
        5747           0           4           4
        5748           0           4           4
        5749           0           4           4
        5750           0           4           4
        5751           0           4           4
        5752           0           4           4
        5753           0           4           4
        5754           0           4           4
        5755           0           4           4
        5756           0           4           4
        5757           0           4           4
        5758           0           4           4
        5759           0           4           4
        5760           2           4           3
        5761           4           4           3
        5762           0           4           4
        5763           0           4           4
        5764           0           4           4
        5765           0           4           4
        5766           0           4           4
        5767           0           4           4
        5768           0           4           4
        5769           0           4           4
        5770           0           4           4
        5771           0           4           4
        5772           0           4           4
        5773           0           4           4
        5774           0           4           4
        5775           0           4           4
        5776           0           4           4
        5777           0           4           4
        5778           0           4           4
